,FIPS,Year,Score_County_1,Score_County_2,Score_County_3,Score_County_4,Score_County_5
286,21177,2015,12.604273467893659,15.963620332315248,5.682586961112757,19.265672399100445,18.44593998758922
287,39119,2015,46.05868637907743,19.75182474464769,43.56004409186033,16.73520897034747,26.48269176925948
288,51125,2015,0.9123708599256305,3.2643620477742386,14.73226179221997,0.925574907698736,7.197590558277395
289,51127,2015,5.370981587838042,2.578100156979809,6.045797223770756,8.019923725502915,13.753127643775828
290,51700,2015,12.460200929892194,11.974099692857166,5.7578781476777054,0.4656628510793207,1.7208764652381083
291,54067,2015,11.870462331103717,54.95925999742671,47.55757560431943,74.55412009552363,9.585028641430307
292,42095,2015,20.318255770227264,9.521282482287608,54.09163647655582,64.93378060229931,8.119943773784845
293,42097,2015,22.0640392762635,30.75344732610886,1.9168471819255353,9.25673366077152,26.886240936707573
294,54069,2015,21.206456199802915,1.4088727175671296,19.25724914547005,2.881283201639387,14.284079946783473
295,51137,2015,10.112536197375574,15.834812309611504,25.665646662149438,38.301566638217416,16.072110494032607
296,39123,2015,10.017763923767825,8.664585880829215,11.807170403911947,13.55277741128853,13.665756493286716
297,21187,2015,5.148614114716893,7.166734260874906,8.214996982806438,5.690053750530652,8.518308424179885
298,51139,2015,5.786711911235361,12.219411624632047,10.350535973939015,13.66166823243498,16.514210269794223
299,21191,2015,9.980119826167556,7.370882612399516,4.126874743368152,12.54581841602593,14.563396483344164
300,39127,2015,16.40148600140988,52.935357309228756,7.229339504769025,36.67793846123605,33.695411877504036
301,51730,2015,10.597319294937055,9.130215459560167,0.8347845660358856,1.018748438087877,4.091172995950004
302,42101,2015,2291.26077885071,132.3293906081255,1077.6601585480823,2413.133745329456,2826.2468732419316
303,21195,2015,54.45871483860225,60.10446272262358,33.71697258584504,4.099000921466495,52.39612681349559
304,39131,2015,0.8612075423710017,32.87412980462591,34.865790626932856,30.679786605853966,1.8107852070998636
305,42103,2015,16.993627529859307,8.052487296910853,5.684106280167433,6.567456785388905,17.318345900960797
306,51735,2015,6.469250395748815,7.105542389412133,5.468771273035998,3.1775488012865063,5.593988579503717
307,39133,2015,175.02191257040596,108.95945825345461,157.27459317269285,60.79128575495848,63.7402552138554
308,51740,2015,12.765664096829058,5.6012327984098125,6.418509150306807,5.193240484823793,2.0966527979092655
309,54055,2015,41.15807535360465,111.2003512044444,127.59213085912583,5.8853252928867095,165.67198639207393
310,39109,2015,17.027077269671427,58.79466170486114,75.99737543581574,71.36217908917787,61.36172380724739
311,51119,2015,9.269903082957038,5.362335470786802,11.984157523570845,0.5095071867927017,9.351448043407238
312,21171,2015,2.655937945168582,9.25246930647615,3.9834576805932396,8.559592821296162,3.6667269534701066
313,21173,2015,28.10130522459517,44.51667626511198,43.60672466579984,51.27385517001484,27.53654202698913
314,21175,2015,7.5961182863771795,5.720034301111717,7.4243240569066575,7.25168698899994,5.555561828091849
315,21179,2015,4.910114398170105,4.541637510691914,19.599413093385277,12.515946312929051,8.400037161603166
316,39121,2015,5.433884555425268,1.03225398092423,12.155211031818176,10.126434037673075,10.36708292920805
317,51710,2015,7.648329173929466,12.242354312416666,0.9558912286030191,2.7405505345361125,12.820838427645457
318,21183,2015,6.27462712250399,6.33409890810453,4.904713083800958,14.386930165235249,5.534521484187518
319,21189,2015,11.872988944359259,0.9088841160740179,6.693300107329481,5.615115553578438,7.0321702088780516
320,51141,2015,3.1488597854505773,7.106314035708026,18.28414479489848,4.450691916921626,13.890020960325637
321,39125,2015,14.292166348561093,11.295503756804916,0.1237960226429438,11.701959980687727,1.4917192826860355
322,39129,2015,68.88442013255347,57.311002430976345,65.63404723160203,0.01893780976873995,15.125443195192918
323,54075,2015,7.824696623501021,13.374675083067247,0.07941289032066803,3.3301086955886805,11.64156419885493
324,21197,2015,12.920978310782822,4.651547415493034,10.64937801621064,10.88524561170599,15.26752959129436
325,51145,2015,15.734096446211428,4.173544038873448,6.81254785426898,5.300282130079423,14.027581689240899
326,51153,2015,141.76899631459884,132.698880429862,175.70348892079465,54.69662164288685,227.8014906737424
327,21199,2015,10.668413941563276,72.7841963359087,113.63121699614302,145.43376413823594,32.9967712127963
328,51155,2015,18.151513913850724,44.38351449558759,51.956010343499784,19.24998449323031,2.001963579293978
329,54081,2015,71.24866084064708,24.74388694438692,81.28313713006771,22.283561122021734,93.07046385385092
330,39139,2015,1.611385751086678,72.84078548353517,109.60606448368404,147.6884927258149,108.97834837352609
331,54085,2015,2.508067199942762,3.9596182119674364,9.87634066116219,2.619954911902929,7.138752505375526
332,54087,2015,8.879717129485986,3.46243807514223,8.080076162363968,1.2038495965835727,6.502489450759368
333,51163,2015,15.848125255572704,0.8948868772127601,7.166684660015891,18.23565764797577,23.45465598025716
334,51165,2015,22.337815671722097,12.950577161541482,6.029674707824506,24.548631925549074,10.887330194086406
335,39141,2015,276.57172796802246,9.03347736874114,20.4677926010809,59.90468349991236,17.293781766589372
336,21205,2015,38.23918000832634,24.815945060797794,18.7356396666883,43.25778753648891,75.43958033976041
337,51167,2015,24.970932638382966,30.306018303157057,29.864284853229545,7.358821722888356,9.795281381254167
338,51775,2015,4.348771477282004,9.205260087866131,0.5946374855169617,5.641015036413228,7.327981314952576
339,39145,2015,137.57630878371967,212.82735364522412,68.83334036462368,41.809300802724294,8.778762912539568
340,51683,2015,6.3760494349026935,8.278137758574495,2.681814879095431,3.745726378107506,8.35455392354065
341,21163,2015,11.473660668852157,0.06337004446535752,9.817943122037649,2.45321423936915,10.898930117030304
342,42087,2015,2.0336391283065853,15.636816405110144,14.193314844183803,5.1596568343609945,14.308403737290885
343,54061,2015,1.7276922072012415,5.191985961901936,12.594075595469882,7.6509071685600265,3.9635537723158256
344,54063,2015,4.422395162889656,2.6761023254750396,7.548146458906199,6.6988192291303585,2.3420541667615145
345,51133,2015,17.205596531981357,6.470462051523132,5.944048936561825,12.333115025284087,1.595969081969783
346,21185,2015,28.674477851092714,1.3185236824083229,33.55086772814167,2.611609985501628,6.61810604875853
347,21193,2015,40.00480259577223,58.943996421841,65.88153732739582,57.81158635099823,37.78567249377789
348,51143,2015,14.52225370415701,15.473365029268988,10.015602708469164,9.729138294366738,1.8010632359322014
349,42105,2015,16.69358933222665,9.151789135414269,16.02600022878965,10.567625718123235,5.5865478283380705
350,39135,2015,14.016201860938212,2.625981250380027,6.472142791476204,17.54393285939992,7.156059266521216
351,54077,2015,7.911256676707663,6.969605953427567,4.859755025806318,8.083421389433628,6.727302098352209
352,51147,2015,3.672372558703037,0.38926144142076097,8.247904113565424,3.116510550491806,14.576508337192188
353,51149,2015,3.6247993556477853,4.3599188246516265,7.5024682191074525,13.252471671684571,8.15304559879906
354,51157,2015,8.382696997824157,8.476114760548434,1.7812462724507696,8.052218433434142,3.1979064765316827
355,51760,2015,7.25576638933526,7.029101939667836,1.5350383023741896,8.269126477893158,9.85986483675003
356,51770,2015,24.156409482444463,73.44556749448141,23.3271874864305,17.540948875720055,28.07017103087058
357,21201,2015,11.047452504583415,6.355978701976504,0.8969932842752071,6.413190887479102,4.2145720671973255
358,21203,2015,47.59187656216959,37.030436395043274,47.61467073961766,35.707602824905635,16.10089357089184
359,21169,2015,5.688901573332533,9.482807405706037,2.4119672699427954,6.853417569263766,3.1079739688862285
360,54059,2015,0.821584641141268,9.135794753757754,7.231215345585816,7.313161275283321,4.524681702248466
361,42099,2015,0.8156357996456541,19.524304418465274,13.67135171385244,9.212785461999099,14.386211690667617
362,39137,2015,3.4294326899095755,6.672243111627456,10.409153093991145,8.23970454210227,3.1454970871808228
363,21207,2015,9.210314737953833,3.4388502012077518,3.6003358600147597,6.465651612406668,8.17671027719691
364,39143,2015,30.814894482479968,48.70799765756547,38.67213089281519,66.60127769149477,43.57837073767231
365,42107,2015,28.170002786560303,225.36946881550074,320.8376589833672,23.917904295678532,169.05464679731756
366,51169,2015,58.44478960636296,24.810297877996383,99.52807022042762,59.7271252607019,32.58951148216155
367,39147,2015,5.521761468501834,36.093966533689674,87.26930617840357,83.92645229689795,48.521808355847014
368,39149,2015,29.437907682763143,38.67765820513344,77.54973384558592,53.54518693986301,12.936417770754659
369,51171,2015,6.499867198372683,27.529983826363413,32.70828791776441,24.53140096808136,72.54509790976134
370,21213,2015,1.7390890512847434,7.912383902010272,9.21102331599256,4.416054948032324,12.40998852049979
371,51173,2015,19.73058205957917,0.011690175761878953,13.337540067739639,25.32900669750153,1.5628422079451814
372,42111,2015,12.981257464120793,22.815535115158763,22.66679130288453,13.227000914315036,25.611951745996247
373,51175,2015,28.69077476073919,0.08101699963590174,4.015144674462712,0.29617993174041196,12.652462488458092
374,51177,2015,114.5756636831668,41.37628032224236,173.3201319732747,55.63036958495456,44.939659234874995
375,21181,2015,14.450730661658584,10.846006706336702,16.565915641338457,5.786673995577398,5.951397054167984
376,51135,2015,9.87151380940581,9.487961717091096,0.6184529610790732,2.868067706125679,13.246170849608019
377,54079,2015,4.102646912158509,11.573173164303316,5.9016987076198255,0.3500337328720824,1.7526168979165826
378,51750,2015,5.283541948625159,1.3412362659928456,4.095811587420209,6.487641137653852,8.717366872359646
379,21209,2015,10.855997172563036,4.219193644136064,3.362700980844565,12.818278768546707,2.042200186666448
380,51720,2015,8.959033675781873,3.4453013956509673,4.42364600175097,8.354979585972096,0.9635452629147826
381,54083,2015,5.435714490384378,0.46506287457322254,5.948996583188471,5.834791101457933,8.529944254823551
382,21215,2015,5.283365051394654,8.08496435783294,2.859183279657725,9.791690031324368,3.54066489297348
383,39151,2015,167.9089774268785,290.2288385678496,270.36380729199334,185.4539065399418,68.20974337623353
384,51790,2015,6.02323187383014,7.100061866378015,9.016522247244572,1.2059313386197021,3.5978773881894366
385,42113,2015,8.580634082867507,2.0252710966342478,6.494402699405744,2.058589802416844,7.702988434537158
386,39153,2015,71.15641343688844,191.60658509942843,114.58395126119072,183.68902840376708,334.205112132029
387,51183,2015,6.853960739018884,0.452831280625652,0.3435513629726239,11.814573973738456,12.81604945616694
388,51185,2015,267.663532332152,3.8527976702666806,9.032465544827696,125.50888151795004,211.47640767055935
389,39155,2015,320.6371287233581,80.92472417207843,24.520649368826234,350.51141117374243,166.09405309608724
390,39157,2015,21.63804684654632,42.7120276141554,11.455916855576804,0.9506052317202154,17.407127704317194
391,39159,2015,3.4339281259144903,23.942419512230735,4.589511920579465,30.186378814205383,4.1106007087416945
392,42119,2015,11.67493182826374,6.36328559280809,11.724427823051895,0.8837599475791331,0.5782831270308401
393,39161,2015,18.447455050661652,15.416160998583178,16.108056330003524,16.003603426570844,1.7828607691362706
394,51810,2015,6.888189382143718,3.0443781665756373,9.646830931973305,5.628007254489476,1.72132454889641
395,51179,2015,27.659185112557573,10.69500758285884,65.23599634393454,157.5906990674924,118.54510404310868
396,21217,2015,20.784769313090596,14.847491885832806,1.0275559231490998,7.650895488613012,12.585135188843537
397,42121,2015,16.040476887698496,15.73728740542868,6.755032959137392,27.111572537814585,28.25014761598352
398,21227,2015,2.3607592046967714,14.817639407959948,19.67573509646964,6.828142882879437,11.869406515555825
399,42123,2015,6.142990212810599,9.16582341276967,4.1012551023933375,7.807500509677431,7.0677009646023645
400,51187,2015,106.9450426289634,125.212821966547,92.46885313924409,46.34543833596566,22.03160242603493
401,42125,2015,194.2922105227322,117.6141768334486,140.05626814317273,151.38326577317645,59.82931868674765
402,21211,2015,18.740278096492858,20.098022235583027,13.072558527106954,2.1805323798395095,34.83047689403044
403,42109,2015,7.168072548958417,0.10030292417309547,8.628480838708409,7.123508895191709,9.573791080947013
404,51800,2015,1.3692202361307046,2.2492978985835053,3.0428581268358905,7.933160327079457,10.055162222576348
405,54097,2015,0.5453720492824119,3.361854932108593,17.537751954876406,2.6928396964777397,4.260272624837086
406,39163,2015,33.75346031611508,8.52435869610367,15.470469398632803,10.566228959722874,20.89921695212574
407,39165,2015,150.90767348410995,35.522270742557566,94.95125263869163,33.32376819557303,197.64386533930684
408,39167,2015,62.95353175862041,19.422615724539746,16.658768715483035,52.8371393462202,23.228868987989056
409,51191,2015,1.0288007621146946,21.83143719629656,12.086603811801975,20.913260184161008,22.717485344963286
410,21231,2015,15.342111144962773,3.6309771691730384,14.840113630997124,8.317965349295534,8.355086156670874
411,39169,2015,51.8032624449059,73.93665891768985,70.94506741720255,63.96303131812709,30.070049382345935
412,42129,2015,65.24209939124107,129.02090382123856,41.4690055359243,174.43043225321532,284.0509061559959
413,21235,2015,26.287238438909952,13.234897941394573,8.469033403177642,23.632681910424242,6.788272175808818
414,51830,2015,2.2977668902261077,6.012684159519347,6.599012995899832,9.82763977673164,1.0632969235300505
415,39173,2015,77.59908129266861,20.002196658497635,16.026780921273772,26.90167680987474,67.79934235714573
416,39175,2015,23.621260551519033,17.406401592179503,6.661787521583271,9.776927399633184,11.845004167594162
417,51197,2015,43.25232083744056,63.44339028565601,50.774071261412274,27.18271432082134,22.527398748137387
418,42133,2015,366.2820076679637,272.6553144439759,47.11552612716681,391.7757817359424,437.9788110262245
419,54089,2015,0.9174529225013446,11.379865786102377,7.205741941167895,2.3730788666286253,9.245208661981735
420,42115,2015,19.012670811581604,8.237480574135928,8.895175200827252,16.6665043993403,6.428855536039958
421,21221,2015,8.198142021623626,9.569244808657807,2.3275749524087823,1.463958320438071,8.362483449827822
422,54093,2015,7.889767814623829,1.4970253724954632,4.581762581610731,7.082189990268946,5.591481176073609
423,54095,2015,1.6665869795823967,9.074944025464895,8.50256258458087,1.618247250742515,6.725063054284331
424,21229,2015,8.758808731939894,5.814126277012809,2.1871156849969315,3.566477099443141,7.298277857466309
425,42127,2015,17.732964101021185,9.90090002950526,10.995828533674166,3.03770565428265,8.80915130837754
426,54099,2015,12.667229060873247,0.6282223763090787,7.285179151848273,13.643539440060914,10.687908660972225
427,21233,2015,5.168305826515097,1.7951485681315544,6.749787591370554,7.594291249920622,5.937783805910236
428,51193,2015,15.962541697996318,15.839340352045053,13.38417228742258,5.6778453145883745,16.478609050808885
429,54103,2015,11.387840225472456,3.792800389121534,13.054989361225479,14.52457535034801,0.019154243339509176
430,51840,2015,4.371118852857926,6.646780331099555,7.628681978501968,9.890196692995094,0.3385068159833516
431,51195,2015,71.37656882667126,17.674890261178863,102.94736035450654,103.57347580689054,61.3402096100349
432,21237,2015,4.152431255904742,16.952725622041054,1.1137357359733262,4.300913223492922,11.1901198972804
433,54109,2015,5.273037501550364,4.034899620137404,5.799327556898566,4.462136538808407,4.833678921989364
434,21219,2015,6.6221693564134885,9.47130503043092,2.1225117721293407,6.086668356049024,3.786459560529927
435,21223,2015,13.162467158246576,3.8000381997331454,6.402447878220411,5.442318621496781,6.885516095992433
436,51820,2015,4.423056999298497,4.926571169223978,3.8693694111994743,7.938362780757281,5.184451333471108
437,54107,2015,1.4659932210741768,71.15799598850253,27.722459669237168,66.9597671467117,69.54133397344476
438,21239,2015,6.86168716091676,9.599536885835816,15.046811649687987,4.0321653021971535,11.899097215679017
439,42131,2015,8.409794620594946,14.32513457976987,6.537239075280711,10.007923357150842,15.517636231149414
440,42117,2015,11.78877354720531,14.941820005075513,9.26301636009387,3.2902588371378094,12.332312767486352
441,51199,2015,16.151467512900826,4.240842241541183,8.856450378025137,16.35420333510183,8.626151282415243
442,39171,2015,6.283574108987305,3.1829194731198087,4.470445461202909,5.711538095969386,9.50812891937475
443,54105,2015,5.833194179448786,2.206026838315422,3.5544710681702747,6.552058159906371,7.995761778402446
444,54021,2015,10.198022481961415,5.456426862214525,16.473174123865945,1.391666954418297,1.0890158226006388
445,54027,2015,17.734818413293052,19.733899672364206,1.0766612194993315,0.5638359453561153,23.62770670492191
446,39067,2015,3.607312823535111,10.236343796438977,0.7004772153629603,12.31275589977324,11.334442051651473
447,21105,2015,9.947081638639023,2.724675018027926,5.125916784809115,2.839227889121439,3.978627216019399
448,51181,2015,5.109845104058358,3.6008924681334724,6.8479867492896185,5.722051523985451,5.910901353330121
449,54041,2015,14.17999801095629,34.42849699571834,5.407619405949846,0.7289290250044661,13.075025875690478
450,51131,2015,2.8849501276116336,6.489859889888546,11.715121240798181,0.08190292413363588,11.435573523682553
451,54071,2015,4.751230401945362,3.63116556750858,9.80578457827287,5.4082101305041315,2.171369582069105
452,54073,2015,5.866214304043228,7.541850637292521,5.95039411704723,7.466551594202132,2.6917847509578605
453,54101,2015,0.4213197946882953,8.716183376692264,5.057443892172981,4.718296016128241,10.625022124870148
454,21225,2015,12.00920875059923,1.5578307856899145,3.0020268122939395,9.417067288917039,2.9921960279373088
455,54091,2015,6.79384732248838,5.069411245103411,3.885244031503211,7.413760066055235,3.8118520982054247
456,51036,2015,0.46687608658831925,0.7790770235417421,7.144494121000633,7.117807852062438,10.1375975040508
457,51097,2015,7.860551339254043,8.241077442552566,6.812962630481103,2.457274837280389,3.5298489533903568
458,21091,2015,4.192909501773671,2.984052190616979,5.553884139481882,3.3759865588935862,7.436695891443186
459,54043,2015,3.6642796664652737,6.754646899422942,10.953022559369519,1.161396907463433,2.521319018540048
460,51580,2015,11.627645958624619,5.893600711041671,2.867994414519624,0.03675708964719585,5.787061226902586
