,FIPS,Year,Score_County_1,Score_County_2,Score_County_3,Score_County_4,Score_County_5
285,39117,2014,40.59274011519088,40.00193593965904,1.002250211151002,0.8646456872146215,8.077788617060198
286,21177,2014,18.66547800345179,23.254117191176192,8.376686694706455,22.910817900896888,8.375696947936383
287,39119,2014,64.96532315104143,40.651319555658084,23.42717453493118,14.239341723390726,45.56553861597482
288,51125,2014,3.4723022825373544,2.751335943069756,7.800053257467417,1.4764198829201622,6.824307467285734
289,51127,2014,2.224679748145433,13.939269619558624,1.5560223221164335,7.818732045869045,9.049803227021867
290,51700,2014,9.848536936639467,6.192426485602058,6.462829990537127,4.9096854044908635,9.69367587205995
291,54067,2014,105.62237158406504,45.55919285884096,16.488946150262276,25.475135860035582,103.84914626892241
292,42095,2014,88.94749844262586,15.047948590076569,64.60579989309726,77.93691056255497,18.321448605846438
293,42097,2014,41.19254101939572,40.15377447730142,36.141987980211454,57.273972300468046,1.2534245247644953
294,54069,2014,16.124279329092698,30.05377947606941,14.236204596416687,36.13628459560086,43.8478559321162
295,51137,2014,17.647713747273475,16.328302112369467,15.98229103541673,6.4618365313762665,8.476002835175047
296,39123,2014,2.868760805619758,23.337115826139406,9.666574167203596,3.9290139100901342,15.703051917359153
297,21187,2014,7.890913519845113,9.18626146609365,0.5668798876035819,3.197370347869353,13.128842167146711
298,51139,2014,6.922314252706294,16.829868979058755,17.319152868973386,20.473263038446923,12.952504801203713
299,21191,2014,21.74022362655571,20.10812694344174,7.86287348634079,3.0825606531986294,7.694624573614362
300,39127,2014,23.993053044400042,2.1571876185391616,26.830945511666794,13.053468785729095,20.4974433660471
301,51730,2014,4.608345202050174,7.410667970490441,5.968538962422106,5.084153781536849,3.68630041658971
302,42101,2014,1367.385770258602,914.8201301286141,3816.000260481735,1199.628523649593,652.4045595247688
303,21195,2014,64.08042838531574,28.417048301014265,93.16221270272457,22.815787920674193,71.0262772396943
304,39131,2014,20.97709032406886,19.051552393120225,26.126888459325112,7.693090381664974,8.768264635016909
305,42103,2014,19.219431872758246,12.436995057563797,13.872721873758664,16.810262204788966,2.704038604672766
306,51735,2014,5.464545524757052,1.945772874732989,6.080107545224725,3.637798869830558,5.447257089402327
307,39133,2014,166.11313363918498,50.97265691485224,57.746745073903725,125.59978026234472,128.31539179647453
308,51740,2014,2.6727518333278506,18.653798215302967,37.04065722379302,0.16033255960303994,26.26856295886414
309,54055,2014,35.48824332227652,45.760175686316295,99.38925082092754,37.201042944645174,39.115721860990554
310,39109,2014,41.86495427945946,31.6474014702113,117.63152496310596,42.25045767554825,69.81576131958882
311,51119,2014,8.124594789376914,6.051603753728807,6.315373291042508,2.0130393955142796,3.3698124285405764
312,21171,2014,2.6411762398196243,0.6076846548149404,6.301438491540057,7.448394270339154,4.48665574895433
313,21173,2014,97.30345940220342,97.2353072124949,7.3653968603970865,96.86916319243399,21.628280156359875
314,21175,2014,4.692955740978769,4.679321931390588,5.039217557230848,5.489235592344424,5.2092818002284345
315,21179,2014,13.571026152474714,22.308440872167157,20.684992403340804,14.613237484593528,12.425242722357405
316,39121,2014,3.301874168466544,6.988458256118135,11.048767135803127,3.799890217867607,8.657308726001448
317,51710,2014,0.09880522878295685,3.7992753931810914,3.4886809414251525,11.064210321547337,8.728220182162001
318,21183,2014,5.085978442210298,2.882253570777526,7.337364415478915,6.977959592053659,6.018372077164798
319,21189,2014,6.937184578494383,5.3200811757629065,3.8037513647207817,6.160839254913912,0.9178832263167889
320,51141,2014,1.7493089467986607,3.6231479793880226,15.708345323488917,7.4197662375936,16.532840600302993
321,39125,2014,6.242673703159505,5.640664342230792,12.006890681555616,0.44710661305172383,6.84410788259257
322,39129,2014,115.91547353542637,41.41453255413717,86.2605281452549,120.28479489721948,11.844921068206402
323,54075,2014,10.125449081592803,4.858631311294498,8.87042498664992,2.701423936246456,3.2553236899248312
324,21197,2014,22.438078736278733,35.26055792457432,45.00248408854282,33.80273956714903,37.08303244148737
325,51145,2014,15.630643560401987,4.127588474072121,32.170645942820805,12.307434500491064,4.800292170260396
326,51153,2014,185.1110410135539,172.9845866893022,207.1935256137899,77.17285314236162,143.77265894998848
327,21199,2014,17.1651713963267,28.714419474062062,8.060621773719259,25.89576518892847,46.18159667906404
328,51155,2014,33.12545583476614,40.0804122087683,52.89158238957171,52.2022612916634,6.460682836910464
329,54081,2014,107.89699559901554,233.01825420063017,229.33811070397084,82.74025606261773,10.031937612939272
330,39139,2014,90.9243170240681,117.50607948888246,36.41867067068664,13.124902095690786,121.83052837639549
331,54085,2014,3.1883775336589664,5.268262200581642,3.6626908113687495,5.786276949952438,3.267993902104862
332,54087,2014,6.589046403455981,7.36504961991224,5.529498341809266,2.269831262984902,2.950177822135503
333,51163,2014,8.092441091975676,10.485235097818418,16.667170182792848,10.753333705492853,5.714884539742726
334,51165,2014,3.2649447134721203,29.025791701568227,13.224254648185122,24.990493571736156,25.156449987085708
335,39141,2014,16.643915705480016,13.87790937782805,101.92543985469342,76.09921519517378,188.61632963161293
336,21205,2014,59.98442979084188,91.31622419206238,18.751281652786304,34.72227914169909,4.600800091856329
337,51167,2014,51.46677290355371,10.651831250546987,21.046516002674494,28.912962310584597,41.02257690431327
338,51775,2014,0.9581886356502362,1.476931910126728,7.547584835217038,3.9804804219697654,7.503215692914089
339,39145,2014,156.55836602524184,29.08627414739194,100.22313975544958,130.0622930345239,67.80684330722698
340,51683,2014,2.4914937561302204,6.173824666252005,7.398804142326509,0.8535158062577808,4.32565812856728
341,21163,2014,1.7762819136024433,12.900205168463167,7.896978583524247,11.525795381303954,2.3502956954348213
342,42087,2014,6.614441040100292,0.1561549751889961,8.495474904762167,13.690470288965217,16.337381585825568
343,54061,2014,6.62334189655109,25.444243076342463,19.16277917876386,25.438873124034526,10.6382266002402
344,54063,2014,15.302681660747664,6.744495524335951,2.1047035827443876,2.668398397633009,3.666479012869719
345,51133,2014,8.971831531392763,3.0276088545099893,0.32476529417482547,3.989772756034037,6.0961672147960915
346,21185,2014,10.969485736195983,5.5999043216491335,17.014661213168733,10.637472695284785,9.819756640451626
347,21193,2014,70.57117610743454,4.556196603744255,85.51695746190704,86.63115887172158,2.954199069656702
348,51143,2014,8.09102299073578,10.4442690814473,7.27315294210979,8.219203136595633,6.667783475675047
349,42105,2014,4.758411252411182,0.44877737296587283,8.98741131087571,3.740601828038598,14.165293401368794
350,39135,2014,5.401908165683417,9.162110645811467,12.283632421589136,8.007970240594949,9.348067281793154
351,54077,2014,8.34350557907445,1.5475184308171892,5.738203053744939,4.726082975839736,0.2616103329755952
352,51147,2014,8.944561270680472,10.842503357132786,11.869391073613786,9.276294845150291,6.747107557965007
353,51149,2014,2.3533212596413486,17.167481141040323,14.93662093367233,4.42004008261609,5.023948473761121
354,51157,2014,7.517880836516937,7.001638902498402,4.908993027217778,6.166120443977311,3.801594345461448
355,51760,2014,23.82648026142385,8.684635806156775,33.63483669058312,33.08349252308092,30.837139954948785
356,51770,2014,52.40947555906174,46.82448652343051,23.115735305229624,49.62733023311543,23.462586851136315
357,21201,2014,8.339440000743105,5.252647800408848,4.361840062185583,2.5665110586277367,2.6487160612637237
358,21203,2014,68.88851994397268,26.37387975410808,20.138043081915388,19.993835921551167,52.73706372093216
359,21169,2014,0.2927896645169858,7.948738288453819,2.270315727629124,2.1999447081410546,7.422067827586774
360,54059,2014,7.987005528219201,3.1415938765515623,5.095428585612472,0.7682447132127252,8.748603649541781
361,42099,2014,10.271395232141455,24.016491046969787,36.01362771224463,10.909181438613558,22.386929421823623
362,39137,2014,1.823180688318081,6.213124260430693,2.4280307743130587,5.117842422725657,4.269658706631734
363,21207,2014,5.589574020232711,3.653862165984584,6.952161042093211,8.89696638950889,1.1077166545095931
364,39143,2014,0.004828490423294581,64.56043891834267,15.065240357576508,52.3498036463807,4.655361736122326
365,42107,2014,72.56626331582204,129.07705527227156,139.243758989874,34.16679952706672,83.77867020762332
366,51169,2014,148.64584653301543,4.528090152376955,4.734898290553748,199.91948674876735,43.75163737670275
367,39147,2014,58.52471760999714,52.793117425799885,62.08274304411453,53.22104418941246,7.181898110782771
368,39149,2014,38.001003044860695,20.03888134197411,41.10172828433142,48.17395407993994,46.123719436981226
369,51171,2014,38.17029356287723,6.969283992080572,113.58357183924156,88.77524401235327,49.61144105908889
370,21213,2014,1.091326122171721,13.857604233405985,4.71653134283,4.442234760116841,4.699682753589495
371,51173,2014,9.693150395490068,14.649656924348779,15.41150011922487,15.471047367151497,7.001955810924151
372,42111,2014,44.449140625014095,13.615598343879483,10.560112394907508,45.85313000451887,22.316218572477297
373,51175,2014,9.042234207110294,1.4896127406319664,4.962945258526989,7.490392189806476,6.700464278076059
374,51177,2014,79.10558339773594,93.84118857243811,114.76552910182797,87.9198191933639,6.6320405779751335
375,21181,2014,5.3324388074826,4.66828395220396,9.35474283676385,0.5426130005674784,14.638922606669027
376,51135,2014,0.658039712466989,6.82437952257468,12.84988075564695,5.735839604534531,2.2296354140505876
377,54079,2014,13.364847701524573,17.824307738290976,7.546375671676142,3.4979444045046386,14.239303667729603
378,51750,2014,4.938850047683015,4.448669296283772,7.0749292372999815,2.16134739561533,4.770838413432323
379,21209,2014,34.003035955853704,15.986907182327274,62.95996433125857,29.988597837649586,39.476281601537806
380,51720,2014,6.3755792242387015,0.9240709358318031,0.7361533305488108,5.7354220637676026,6.30737582446267
381,54083,2014,1.8383388319931884,9.433817736014378,9.242783434699874,9.600516962582402,3.215419003838435
382,21215,2014,6.196613202657221,8.659249189630406,9.06226739043784,2.524317359406981,1.0256529728749633
383,39151,2014,70.97409076152003,215.2735059090417,295.58914356892853,349.0019794465348,34.681540421901225
384,51790,2014,8.413572822562715,5.789982133901408,6.241878331402436,1.2986686835615833,1.2262179307572827
385,42113,2014,0.6348891471239196,4.442606825239265,6.603165893993235,1.9549539519121124,8.699952767071718
386,39153,2014,147.62520669798818,165.77321879329426,79.05935805953295,110.37564172209426,106.0496531682069
387,51183,2014,2.539167853963661,2.579812586853695,11.492340876112351,9.951295419436516,1.1221626390903319
388,51185,2014,195.70680489964911,155.50760214603392,135.21120314666945,50.33585663207867,159.85385951946836
389,39155,2014,142.18955429901322,140.20502223882204,112.54826921555598,109.85719927721348,249.66917199676885
390,39157,2014,22.1967434289014,5.588525688111226,29.687007814145563,30.75257178628369,3.632168004617313
391,39159,2014,0.42466660348920376,8.9116637951439,12.337232453594298,11.307618521509722,14.880392343027818
392,42119,2014,7.806811466916524,3.3662694036309393,7.216610155887254,8.438376171941332,1.7455456118487167
393,39161,2014,24.92522865275046,17.734953371824687,28.476674328586437,9.115021024067037,9.164402750241926
394,51810,2014,8.859145742822468,2.2283189792998037,7.03452724871074,2.397207951936315,14.243833798380379
395,51179,2014,30.153836638936056,47.750403779281775,44.95045380007113,85.1274168342858,90.72013220067613
396,21217,2014,20.27695183115847,2.8668278492113624,1.6206695191608347,19.060422668623403,9.655153740733052
397,42121,2014,3.6548247426154226,13.113123033218631,17.001310898837353,12.003419180841659,14.338306610355227
398,21227,2014,3.307667991009398,14.711398958645384,1.0550051077148024,9.830473131345174,12.09459690475911
399,42123,2014,11.997983679298938,16.26703239951789,3.312280074306351,2.0099347156353424,4.636260300886922
400,51187,2014,74.14384163651991,29.463464513810493,24.430306204851394,174.79472686369718,145.42884434361133
401,42125,2014,78.72904824786829,285.9699646274813,13.892506302478356,179.43533867361901,27.473939146339063
402,21211,2014,22.188491774950215,15.273914559866357,28.077450491854307,9.602453218955837,8.483699204147259
403,42109,2014,4.840413398877757,3.1207904753559053,7.651866909843184,7.669281909377046,9.107123798991944
404,51800,2014,7.720968357680081,5.164886480414169,0.8592269016299112,6.458176246110165,5.266962347787585
405,54097,2014,12.988839308716308,5.226997065412413,11.682728949816356,3.3106309811941412,10.358792209765836
406,39163,2014,0.8023428272188409,9.445202460922285,10.33946943131604,5.227127856500344,10.693256011267177
407,39165,2014,52.70431682859999,117.66736392343583,64.78637449464509,113.8030587056865,124.56098962825872
408,39167,2014,7.528347485611105,44.453232728124014,50.99896507094883,29.64253693516892,30.42782055426308
409,51191,2014,1.5735466254145969,27.902274691994286,22.072105368353892,17.370908176555275,35.83395335017396
410,21231,2014,8.358001220992074,13.67341513508031,3.6789164502323657,17.626859965863005,11.886192607373642
411,39169,2014,103.0140616516281,28.265997984088393,45.69222339558711,37.61552157916297,103.06447273806737
412,42129,2014,184.27696776189643,267.8688006488046,267.43958250081283,262.6526786465939,14.3293320354956
413,21235,2014,51.3505886572388,59.00816395334886,73.0648865585162,13.123079981407217,22.93599149883954
414,51830,2014,3.25352090832012,4.959132080312588,1.5224192673492498,4.311660475277413,6.777073227102013
415,39173,2014,70.16540671125827,49.98073280211764,77.0491015648589,16.058181439792573,103.31702585022457
416,39175,2014,24.248940446859674,31.13397217980386,19.16821735567159,13.444430614065059,3.4250351585030043
417,51197,2014,123.29970257088517,30.638860775942824,0.9924315524853236,128.19333448458738,37.66282755049747
418,42133,2014,330.0509751664291,321.70913330747356,172.19159497686238,260.7855786305598,257.04014564568
419,54089,2014,4.058003998465086,4.589929312891592,3.2367044247699575,3.946434665198002,5.647497153776878
420,42115,2014,10.167207095522759,22.12133654889171,21.145149373170092,9.009864897848196,15.083903151703616
421,21221,2014,6.929597971518541,2.779758775893111,7.600094946708327,8.159689115888188,2.707449902572119
422,54093,2014,0.5888536502281145,7.5443571632252615,8.733476113882393,4.3911614603910385,1.7988034624528297
423,54095,2014,2.952466998322419,3.523978411857411,13.427591445213263,8.284643420502256,2.0532287512217073
424,21229,2014,5.260885938318092,0.580067485980674,3.661070340861712,3.0862288288464934,8.632679240604974
425,42127,2014,21.46340059579215,7.88468273130388,7.827359118721589,5.800957370110403,21.890300427130057
426,54099,2014,17.412271962878382,2.9660600463820805,6.6369148255173895,9.186198846695108,15.176428126021438
427,21233,2014,15.217796473186574,1.496454262347868,12.99777273294208,4.449382642722309,0.5340985967945141
428,51193,2014,0.032396940231419306,9.857859260989736,17.216596356518636,12.3403596773203,8.247747874528523
429,54103,2014,9.33932141819307,2.2976746960976535,18.948107225346835,6.785496833471772,8.197321728364187
430,51840,2014,8.556778297601918,2.978749229213019,11.275716162195485,10.193924041924163,8.021218788967902
431,51195,2014,92.70047922601938,90.04588126113563,63.048799271224716,63.58179827896426,79.96652773701395
432,21237,2014,6.436704318716082,5.561155898497924,0.8683573926449824,6.126198783199448,3.713262557672692
433,54109,2014,7.061468727480994,3.78222467571571,1.14941193901408,8.464521434971518,3.7428310088255734
434,21219,2014,5.143476157411745,3.3977389891142407,4.521130672939489,4.639865446602823,5.2405057666701635
435,21223,2014,9.750510221652252,8.787810760036724,4.294907612838041,6.625718533157377,5.023772354120702
436,51820,2014,2.7044837330548583,7.527520401496733,5.091975692642476,3.227278274269409,1.0021173143945525
437,54107,2014,54.7309173013407,30.81468164758313,8.30488050177638,26.45378507020659,59.5119809372754
438,21239,2014,6.442268026799835,13.260467191332664,13.245387927702152,4.907283031214381,4.640068006418425
439,42131,2014,15.197839776472838,22.296047269178835,1.168669898298836,24.620426244342934,25.475996388781496
440,42117,2014,3.2174873913489224,6.410471857814386,4.384528874241727,9.425083829628129,4.0777902461265745
441,51199,2014,2.4731730954320543,10.343164112665415,8.090346989791154,4.480152518990122,9.137758300453392
442,39171,2014,1.4408754183719974,2.388760372442954,8.13278623043375,5.237202249732332,7.25510601890673
443,54105,2014,5.46793580956199,1.9947547563442394,4.744387346307998,4.67531450805787,5.542372486205506
444,54021,2014,4.451529067676108,7.187788320536292,3.066741180596669,1.9655014004034226,2.8869889539187072
445,54027,2014,6.447084759923295,7.7050873197275385,0.3544308293125788,7.939923864081844,6.244501643021335
446,39067,2014,5.403143485070827,4.561491352012011,8.435389134817985,3.4986156272883777,4.940357908283205
447,21105,2014,5.527940298621156,3.0790997640400324,2.7508111489349445,5.016038825882105,5.859484443409002
448,51181,2014,4.788685142803238,3.1631313077011827,8.469283834356382,5.087659263142384,1.6456551468536222
449,54041,2014,28.8465533850369,19.741490528314895,23.470837486364424,27.16442575021611,8.353889295769235
450,51131,2014,7.555917827652974,2.898979123745505,4.691248139801434,0.2021794273126612,10.873545446979216
451,54071,2014,1.5161894445574762,1.522494047230752,3.853265221003841,5.376385997612368,7.713628925073606
452,54073,2014,7.4551537721152,0.5570794056695277,4.778902142867553,3.691310986095237,6.698467537288435
453,54101,2014,7.91757007943396,4.817898471017237,4.699773911030887,8.752356959771832,10.139385338891731
454,21225,2014,8.182141967737696,1.3459876441829572,8.197139871847432,7.23969748871997,3.493943569323983
455,54091,2014,1.0060391696579247,4.9809521038171765,2.6973336842662228,3.7840826722679406,6.750940019637704
456,51036,2014,2.8720474776567273,3.34067698852972,3.662597820873143,5.172452016067629,6.618471053537256
457,51097,2014,1.4916702648972406,3.9803944853310287,2.545522303021423,5.577915189860495,5.822122115790894
458,21091,2014,0.2104944521650673,3.3617739181329593,7.860236054967768,5.566734022942039,3.919003575081869
459,54043,2014,5.256570408543578,1.229686971163689,5.898949189531244,6.413243575836818,5.47335003789448
460,51580,2014,4.620932649918298,5.814689868635977,1.1950337651033298,4.661860131639974,3.6907501561487397
